,custom_adaptation,custom_confidence,custom_score,custom_time
145,"[1.00000000e+00 4.71344649e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 2.74522605e+04 9.20000000e+01]","[9.77294250e-02 8.51313027e-02 1.00000000e+00 5.00938797e-04
 9.83191217e-02 9.76314018e-02 5.00938797e-04 1.17030658e-03
 1.17030658e-03 1.17030658e-03 2.81228265e-03 3.74039502e-02]",250.86553508429952,0.03445291519165039
146,"[1.00000000e+00 2.11715365e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 3.61424978e+04 7.80000000e+01]","[7.89576263e-02 5.31686855e-02 1.00000000e+00 9.11587122e-05
 5.64746400e-02 5.92780531e-02 9.11587122e-05 2.88586365e-04
 2.88586365e-04 2.88586365e-04 1.95500135e-04 6.61033484e-02]",276.82846353661,0.03415656089782715
147,"[1.00000000e+00 8.97977792e+00 0.00000000e+00 3.00000000e+00
 1.30000000e+01 1.59888759e+04 2.60000000e+01]","[7.40996788e-02 1.08521628e-01 1.00000000e+00 2.48899596e-04
 7.79698991e-02 1.19662785e-01 2.48899596e-04 4.81123425e-04
 4.81123425e-04 4.81123425e-04 3.15742276e-04 6.97179894e-02]",289.0202220790055,0.024107694625854492
148,"[1.0000000e+00 3.3808949e+01 0.0000000e+00 3.0000000e+00 1.3000000e+01
 1.2185779e+04 8.7000000e+01]","[1.09523043e-01 5.18099011e-02 1.00000000e+00 4.04710212e-04
 4.85903767e-02 8.76191886e-02 4.04710212e-04 5.19110123e-04
 5.19110123e-04 5.19110123e-04 5.04865020e-04 4.85428068e-02]",264.1910509710675,0.02211904525756836
149,"[1.00000000e+00 2.61974991e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 3.27922883e+04 5.70000000e+01]","[6.38580546e-02 6.85795500e-02 1.00000000e+00 1.58471419e-04
 6.21814491e-02 6.85887409e-02 1.58471419e-04 1.95165834e-04
 1.95165834e-04 1.95165834e-04 5.79440493e-05 2.57124383e-02]",271.80250093419426,0.027649879455566406
150,"[1.00000000e+00 3.25148190e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 1.58393692e+04 3.10000000e+01]","[6.38580546e-02 3.44027230e-02 1.00000000e+00 1.05661660e-04
 3.36981687e-02 5.62479040e-02 1.05661660e-04 7.96643842e-04
 7.96643842e-04 7.96643842e-04 8.62065062e-04 4.49505504e-02]",265.48518104719176,0.03420615196228027
151,"[1.00000000e+00 1.41607772e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 3.00628623e+04 2.00000000e+01]","[1.01718145e-01 3.25081117e-02 1.00000000e+00 3.73497460e-04
 4.00852954e-02 5.70879825e-02 3.73497460e-04 1.17590658e-04
 1.17590658e-04 1.17590658e-04 6.39000282e-05 2.97907671e-02]",283.83922276561316,0.024831533432006836
152,"[1.00000000e+00 2.11672918e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 2.87881742e+04 9.30000000e+01]","[1.17245774e-01 1.07217826e-01 1.00000000e+00 4.12473193e-04
 9.92233302e-02 1.06748449e-01 4.12473193e-04 4.28486703e-04
 4.28486703e-04 4.28486703e-04 4.25178325e-04 1.02389468e-01]",276.83270821458825,0.03410053253173828
153,"[1.00000000e+00 2.65402855e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 2.48664750e+04 8.20000000e+01]","[0.10581111 0.10444157 1.         0.00260554 0.11847713 0.1033875
 0.00260554 0.09479383 0.09479383 0.09479383 0.13175629 0.08193394]",271.4597144943792,0.023249387741088867
154,"[1.00000000e+00 3.68169916e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 1.98111275e+04 2.10000000e+01]","[9.69461879e-02 4.08075631e-02 1.00000000e+00 1.04058810e-04
 4.58712686e-02 7.69457171e-02 1.04058810e-04 1.37727504e-04
 1.37727504e-04 1.37727504e-04 7.89919286e-05 1.41623432e-02]",261.18300843832697,0.03534889221191406
155,"[1.00000000e+00 3.79345765e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 3.39179499e+04 5.80000000e+01]","[6.19906731e-02 5.15972931e-02 1.00000000e+00 2.88609172e-05
 5.03976124e-02 5.65270037e-02 2.88609172e-05 1.80680960e-04
 1.80680960e-04 1.80680960e-04 7.91441562e-05 1.17600032e-02]",260.06542349665074,0.02353501319885254
156,"[1.00000000e+00 2.24062702e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 1.77554280e+04 4.40000000e+01]","[4.74294641e-02 9.66350138e-02 1.00000000e+00 1.21012694e-04
 1.01447490e-01 1.68000901e-01 1.21012694e-04 6.28147274e-04
 6.28147274e-04 6.28147274e-04 3.38210230e-04 2.95879433e-02]",275.5937298293045,0.03788304328918457
157,"[1.00000000e+00 2.71906229e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 7.22692728e+03 1.00000000e+01]","[0.08086865 0.05162975 0.98       0.00428819 0.0539679  0.05476846
 0.00428819 0.01284456 0.01284456 0.01284456 0.01222101 0.02361982]",270.80937714612094,0.033945322036743164
158,"[1.00000000e+00 2.16851017e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 2.70565436e+04 4.60000000e+01]","[4.74294641e-02 1.06265842e-01 1.00000000e+00 1.05852756e-04
 1.03824335e-01 1.09605733e-01 1.05852756e-04 1.76796879e-04
 1.76796879e-04 1.76796879e-04 2.57639156e-04 5.02890817e-02]",276.3148983195089,0.033144474029541016
159,"[1.00000000e+00 1.24132361e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 3.60524983e+04 8.50000000e+01]","[2.34074019e-01 4.14307170e-02 1.00000000e+00 2.36518658e-03
 4.19460353e-02 5.31521854e-02 2.36518658e-03 6.52993214e-04
 6.52993214e-04 6.52993214e-04 3.80645099e-04 6.02333075e-02]",285.5867639194663,0.02499842643737793
160,"[1.00000000e+00 1.60457493e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 3.38308655e+04 1.00000000e+02]","[1.81646953e-01 1.67244632e-02 8.60000000e-01 7.59812538e-04
 1.68207555e-02 1.72825660e-02 7.59812538e-04 2.44435063e-03
 2.44435063e-03 2.44435063e-03 1.52560254e-03 2.43771986e-02]",281.95425067002896,0.02315378189086914
161,"[1.00000000e+00 6.94028288e+00 0.00000000e+00 3.00000000e+00
 1.30000000e+01 1.49883134e+04 4.10000000e+01]","[4.19730236e-01 9.97156746e-02 1.00000000e+00 2.57613865e-04
 1.21704798e-01 1.62053120e-01 2.57613865e-04 3.54923744e-04
 3.54923744e-04 3.54923744e-04 3.86013940e-04 4.60805908e-01]",291.0597171203608,0.02395343780517578
162,"[1.00000000e+00 3.88250354e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 2.26571400e+04 1.00000000e+01]","[4.88587111e-02 2.73008712e-02 1.00000000e+00 8.05399468e-05
 1.95533898e-02 3.18480946e-02 8.05399468e-05 1.28301836e-04
 1.28301836e-04 1.28301836e-04 7.71578780e-05 1.32696658e-02]",259.17496463693044,0.022965669631958008
163,"[1.00000000e+00 2.49900102e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 2.67554964e+04 8.80000000e+01]","[9.60833937e-02 1.08688632e-01 1.00000000e+00 5.02959592e-04
 1.08502776e-01 1.08210633e-01 5.02959592e-04 3.02370579e-04
 3.02370579e-04 3.02370579e-04 3.57639103e-04 1.00676944e-01]",273.00998984540126,0.03354668617248535
164,"[1.00000000e+00 4.00690724e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 2.77073093e+04 4.70000000e+01]","[4.88587111e-02 6.39514885e-02 1.00000000e+00 2.88609172e-05
 6.69035473e-02 6.62261944e-02 2.88609172e-05 2.85720540e-04
 2.85720540e-04 2.85720540e-04 3.77956312e-04 1.91892234e-02]",257.9309275797614,0.0346832275390625
165,"[0.00000000e+00 1.95083990e+01 1.00000000e+00 4.00000000e+00
 8.00000000e+00 3.52215292e+04 7.40000000e+01]","[3.70470387e-03 3.59286986e-02 1.00000000e+00 5.35817962e-05
 4.04791199e-02 4.30160954e-02 5.35817962e-05 9.25993227e-05
 9.25993227e-05 9.25993227e-05 4.31205444e-05 1.22987320e-03]",275.49160101558,0.035718679428100586
166,"[0.00000000e+00 6.98863429e+00 1.00000000e+00 3.00000000e+00
 5.00000000e+00 1.90353235e+04 3.30000000e+01]","[4.81483530e-02 4.74310794e-02 1.00000000e+00 9.57518860e-05
 4.13078156e-02 2.85333228e-02 9.57518860e-05 4.52163622e-05
 4.52163622e-05 4.52163622e-05 7.06974315e-05 4.05437285e-01]",289.01136570938434,0.02587747573852539
167,"[1.00000000e+00 8.76517224e+00 0.00000000e+00 3.00000000e+00
 1.30000000e+01 3.55068164e+04 5.70000000e+01]","[7.70340702e-02 4.05260933e-02 1.00000000e+00 3.20968946e-04
 4.18397718e-02 5.79518167e-02 3.20968946e-04 1.73103210e-04
 1.73103210e-04 1.73103210e-04 6.78615033e-05 4.37736788e-02]",289.23482775963737,0.023317575454711914
168,"[1.00000000e+00 3.14702988e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 3.34666247e+04 6.50000000e+01]","[5.54542186e-02 7.94813692e-02 1.00000000e+00 2.68676704e-05
 7.42358451e-02 7.89545892e-02 2.68676704e-05 2.67417781e-04
 2.67417781e-04 2.67417781e-04 1.10473302e-04 2.57124383e-02]",266.5297012190425,0.022559165954589844
169,"[1.00000000e+00 1.17933712e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 3.41581576e+04 4.00000000e+00]","[1.31661707e-01 2.61280808e-02 1.00000000e+00 3.20968946e-04
 3.26903470e-02 3.79226635e-02 3.20968946e-04 5.50665281e-05
 5.50665281e-05 5.50665281e-05 2.81168177e-05 2.07827722e-02]",286.2066287545102,0.03541421890258789
170,"[1.00000000e+00 6.10692497e+00 0.00000000e+00 3.00000000e+00
 1.30000000e+01 2.17450679e+04 1.40000000e+01]","[3.84822420e-01 1.03578367e-01 1.00000000e+00 7.14689028e-04
 8.79715293e-02 1.97544577e-01 7.14689028e-04 1.19376194e-03
 1.19376194e-03 1.19376194e-03 1.84614176e-03 3.19764711e-01]",291.8930750280316,0.023545026779174805
171,"[1.00000000e+00 4.17731140e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 2.00498857e+04 5.00000000e+01]","[6.51371490e-02 2.89016516e-02 1.00000000e+00 1.04166138e-04
 2.72875316e-02 4.76199689e-02 1.04166138e-04 1.54408277e-04
 1.54408277e-04 1.54408277e-04 8.81663582e-05 1.13650555e-02]",256.2268860478355,0.0290679931640625
172,"[1.00000000e+00 3.38467112e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 2.35441662e+04 4.80000000e+01]","[6.38580546e-02 5.59938174e-02 1.00000000e+00 6.94937335e-05
 6.43720313e-02 7.02308260e-02 6.94937335e-05 6.79445511e-04
 6.79445511e-04 6.79445511e-04 4.91111714e-04 4.05042809e-02]",264.1532888446784,0.036083221435546875
173,"[1.00000000e+00 7.47355818e+00 1.00000000e+00 3.00000000e+00
 9.00000000e+00 2.97551035e+04 7.80000000e+01]","[3.97976127e-03 2.63351060e-02 1.00000000e+00 8.13735387e-05
 2.80129911e-02 2.74999849e-02 8.13735387e-05 1.10289518e-04
 1.10289518e-04 1.10289518e-04 1.76767877e-04 3.27758409e-03]",289.52644182193603,0.024654626846313477
174,"[1.00000000e+00 1.94543975e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 1.25239798e+04 7.10000000e+01]","[4.63974799e-02 1.07129963e-01 1.00000000e+00 8.07047036e-05
 9.71573583e-02 9.25471103e-02 8.07047036e-05 1.19603712e-04
 1.19603712e-04 1.19603712e-04 6.31854346e-05 2.39018319e-02]",278.54560248250823,0.03416562080383301
175,"[1.00000000e+00 2.41565345e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 2.54597967e+03 9.00000000e+01]","[0.12189225 0.11785084 0.96       0.00215721 0.10625775 0.08592228
 0.00215721 0.00230681 0.00230681 0.00230681 0.00357772 0.0217496 ]",273.84346553152847,0.04479169845581055
176,"[1.00000000e+00 2.44893649e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 3.23704481e+04 5.00000000e+00]","[7.18944809e-02 8.79615097e-02 1.00000000e+00 1.54253183e-04
 1.01630342e-01 7.31742498e-02 1.54253183e-04 1.23292368e-04
 1.23292368e-04 1.23292368e-04 6.07966322e-05 1.90026355e-02]",273.510635055048,0.024750947952270508
177,"[1.00000000e+00 9.20961282e+00 0.00000000e+00 3.00000000e+00
 1.30000000e+01 4.62394592e+03 5.20000000e+01]","[7.34219085e-02 1.05660398e-01 9.90000000e-01 7.56470719e-04
 7.36696848e-02 1.11166956e-01 7.56470719e-04 3.04672838e-04
 3.04672838e-04 3.04672838e-04 1.62217370e-03 8.93407213e-01]",288.7903871787364,0.03357434272766113
178,"[1.00000000e+00 5.34531657e+00 0.00000000e+00 3.00000000e+00
 1.30000000e+01 2.74287572e+04 4.40000000e+01]","[2.64359980e-01 1.03643489e-01 9.60000000e-01 3.20968946e-04
 1.12909101e-01 1.34720466e-01 3.20968946e-04 9.52639020e-05
 9.52639020e-05 9.52639020e-05 1.21281177e-04 6.33160963e-02]",292.6546834345511,0.024302959442138672
179,"[1.00000000e+00 4.56439709e+01 1.00000000e+00 2.00000000e+00
 9.00000000e+00 7.99079874e+03 8.70000000e+01]","[0.00442826 0.05793395 1.         0.00733298 0.05374279 0.05679349
 0.00733298 0.00433647 0.00433647 0.00433647 0.00663419 0.00112821]",252.35602908803972,0.03371453285217285
180,"[1.00000000e+00 2.52350679e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 1.49164557e+04 2.50000000e+01]","[6.38580546e-02 7.64939837e-02 9.90000000e-01 1.60774682e-04
 6.67726961e-02 7.92500929e-02 1.60774682e-04 1.01761741e-03
 1.01761741e-03 1.01761741e-03 4.68731625e-04 4.49505504e-02]",272.7649321442001,0.034513235092163086
181,"[1.00000000e+00 2.79447458e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 1.35292494e+04 4.50000000e+01]","[5.44737784e-02 7.64939837e-02 1.00000000e+00 5.72861289e-04
 6.67726961e-02 7.92500929e-02 5.72861289e-04 1.95162534e-03
 1.95162534e-03 1.95162534e-03 1.54620316e-03 2.71197999e-02]",270.0552541520482,0.033362627029418945
182,"[1.00000000e+00 4.41983310e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 2.02733313e+04 7.10000000e+01]","[6.51371490e-02 5.35824938e-02 1.00000000e+00 8.70891090e-05
 5.23723234e-02 7.52755377e-02 8.70891090e-05 1.85916157e-04
 1.85916157e-04 1.85916157e-04 3.07027454e-04 7.69254725e-03]",253.80166903692265,0.023770570755004883
183,"[1.00000000e+00 1.03466112e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 8.79113574e+03 1.10000000e+01]","[8.55491339e-02 3.78760518e-02 1.00000000e+00 7.59260613e-04
 4.03243957e-02 1.40472676e-01 7.59260613e-04 5.04276541e-04
 5.04276541e-04 5.04276541e-04 2.12511135e-04 2.05083679e-02]",287.65338883139634,0.03389596939086914
184,"[1.00000000e+00 7.99170952e+00 0.00000000e+00 3.00000000e+00
 1.30000000e+01 3.83775869e+03 3.20000000e+01]","[2.35092330e-01 1.36158661e-01 9.70000000e-01 7.56470719e-04
 8.70175101e-02 1.76920016e-01 7.56470719e-04 8.08205630e-04
 8.08205630e-04 8.08205630e-04 2.61386065e-03 4.78935003e-02]",290.00829048010354,0.03399324417114258
185,"[1.00000000e+00 2.70762784e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 3.34509479e+04 6.00000000e+00]","[5.54542186e-02 6.36474142e-02 1.00000000e+00 5.17051842e-04
 7.04080670e-02 5.63976879e-02 5.17051842e-04 1.76777830e-04
 1.76777830e-04 1.76777830e-04 3.97442811e-04 1.90026355e-02]",270.92372155746705,0.03417062759399414
186,"[1.00000000e+00 3.73510152e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 2.76264805e+04 5.60000000e+01]","[9.69461879e-02 4.13612736e-02 1.00000000e+00 3.11987860e-05
 4.93309227e-02 6.68187665e-02 3.11987860e-05 2.85720540e-04
 2.85720540e-04 2.85720540e-04 1.65598933e-04 1.91892234e-02]",260.6489847791855,0.023586273193359375
187,"[1.00000000e+00 7.94338961e+00 0.00000000e+00 3.00000000e+00
 1.30000000e+01 3.28279696e+04 7.80000000e+01]","[1.89621329e-01 4.71249508e-02 1.00000000e+00 3.20968946e-04
 5.40100205e-02 5.80668441e-02 3.20968946e-04 2.55965919e-04
 2.55965919e-04 2.55965919e-04 2.65934737e-04 4.21102361e-02]",290.0566103898437,0.0336155891418457
188,"[1.00000000e+00 8.97977792e+00 0.00000000e+00 3.00000000e+00
 1.30000000e+01 1.59888759e+04 2.10000000e+01]","[7.40996788e-02 1.08521628e-01 1.00000000e+00 2.48899596e-04
 6.30272555e-02 1.19662785e-01 2.48899596e-04 4.81123425e-04
 4.81123425e-04 4.81123425e-04 3.15742276e-04 6.97179894e-02]",289.0202220790055,0.02416706085205078
189,"[1.00000000e+00 3.22299265e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 2.51315118e+04 8.70000000e+01]","[1.27115793e-01 6.67101361e-02 1.00000000e+00 3.85029358e-04
 8.04132028e-02 8.86467115e-02 3.85029358e-04 2.19290843e-03
 2.19290843e-03 2.19290843e-03 2.68483371e-03 1.00676944e-01]",265.7700735257971,0.024625301361083984
190,"[1.00000000e+00 2.52350679e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 1.49164557e+04 2.20000000e+01]","[6.38580546e-02 7.64939837e-02 1.00000000e+00 1.60774682e-04
 7.47194534e-02 7.92500929e-02 1.60774682e-04 1.01761741e-03
 1.01761741e-03 1.01761741e-03 4.68731625e-04 4.49505504e-02]",272.7649321442001,0.0351719856262207
191,"[1.00000000e+00 2.47020912e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 8.37640510e+03 7.30000000e+01]","[6.85400954e-02 7.87157470e-02 1.00000000e+00 4.93703585e-04
 6.70755906e-02 6.18488905e-02 4.93703585e-04 2.62014655e-04
 2.62014655e-04 2.62014655e-04 9.06966525e-05 2.35639141e-02]",273.29790881639525,0.02348947525024414
192,"[1.00000000e+00 8.65992769e+00 0.00000000e+00 3.00000000e+00
 1.30000000e+01 6.03032201e+03 9.50000000e+01]","[0.30519531 0.34670571 0.98       0.01882153 0.40013963 0.41320195
 0.01882153 0.01069123 0.01069123 0.01069123 0.01379514 0.06991589]",289.3400723096562,0.033733367919921875
193,"[1.00000000e+00 1.91523429e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 2.26753662e+04 2.60000000e+01]","[5.44705925e-02 1.10203808e-01 1.00000000e+00 2.35760352e-04
 8.57281687e-02 1.47445975e-01 2.35760352e-04 3.47241818e-04
 3.47241818e-04 3.47241818e-04 1.00747617e-04 6.16278930e-01]",278.84765712311025,0.024382352828979492
194,"[1.00000000e+00 3.57557328e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 3.69553412e+04 6.00000000e+00]","[1.00686929e-01 3.30660496e-02 1.00000000e+00 3.90870555e-05
 3.46317216e-02 5.05528244e-02 3.90870555e-05 6.36557743e-05
 6.36557743e-05 6.36557743e-05 5.38765162e-05 1.61508644e-02]",262.24426721270885,0.03811192512512207
195,"[1.00000000e+00 1.03545443e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 2.75205767e+03 6.80000000e+01]","[1.27410210e-01 3.70157802e-02 9.90000000e-01 7.56470719e-04
 4.44968093e-02 3.79262496e-01 7.56470719e-04 3.04672838e-04
 3.04672838e-04 3.04672838e-04 9.58991412e-04 2.53761634e-02]",287.6454556904948,0.02314901351928711
196,"[1.00000000e+00 1.35364177e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 2.59757722e+04 4.10000000e+01]","[1.01718145e-01 6.77218486e-02 1.00000000e+00 3.73497460e-04
 6.80001193e-02 1.00167284e-01 3.73497460e-04 9.87620660e-05
 9.87620660e-05 9.87620660e-05 7.12613182e-05 6.27643963e-02]",284.46358231442105,0.02876114845275879
197,"[1.00000000e+00 3.42528107e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 1.18445506e+04 4.00000000e+01]","[5.44737784e-02 5.80054974e-02 9.90000000e-01 1.05661660e-04
 5.30953025e-02 8.54250458e-02 1.05661660e-04 4.53538145e-04
 4.53538145e-04 4.53538145e-04 6.02406682e-04 2.62266358e-02]",263.74718925985877,0.03388166427612305
198,"[1.00000000e+00 4.03954692e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 1.58471913e+04 1.50000000e+01]","[4.88587111e-02 5.01807493e-02 1.00000000e+00 1.22456026e-04
 4.75405956e-02 4.77502006e-02 1.22456026e-04 2.30674923e-04
 2.30674923e-04 2.30674923e-04 1.05918189e-04 9.38016414e-01]",257.60453078142973,0.03439211845397949
199,"[1.00000000e+00 1.90117082e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 2.42931372e+04 1.00000000e+00]","[2.60410862e-02 1.01101312e-01 1.00000000e+00 2.95354752e-04
 1.31098488e-01 1.15660328e-01 2.95354752e-04 1.44487698e-04
 1.44487698e-04 1.44487698e-04 8.70680087e-05 3.12519731e-02]",278.98829183221267,0.023588895797729492
